partition,method,scene,frame,filename,iou
N5K,FLMM+S3,5,39,5_039.png,0.9593540524070688
N5K,FLMM+S3,5,40,5_040.png,0.9576410616031934
N5K,FLMM+S3,5,41,5_041.png,0.9613490842893238
N5K,FLMM+S3,5,42,5_042.png,0.9566044588961724
N5K,FLMM+S3,5,43,5_043.png,0.9515709008588713
N5K,FLMM+S3,5,44,5_044.png,0.9529074489573466
N5K,FLMM+S3,5,45,5_045.png,0.9520961019857809
N5K,FLMM+S3,5,46,5_046.png,0.9538281856079658
N5K,FLMM+S3,5,47,5_047.png,0.9574429692759336
N5K,FLMM+S3,5,48,5_048.png,0.9560089005125176
N5K,FLMM+S3,5,49,5_049.png,0.958844119160858
N5K,FLMM+S3,5,50,5_050.png,0.9545387267377845
N5K,FLMM+S3,5,51,5_051.png,0.9533401966883395
N5K,FLMM+S3,5,52,5_052.png,0.9525567192868278
N5K,FLMM+S3,5,53,5_053.png,0.9435797590137817
N5K,FLMM+S3,5,54,5_054.png,0.9556956644394378
N5K,FLMM+S3,5,55,5_055.png,0.9536838449866916
N5K,FLMM+S3,5,56,5_056.png,0.9527738474060542
N5K,FLMM+S3,5,57,5_057.png,0.9566367900855651
N5K,FLMM+S3,5,58,5_058.png,0.9568000922828469
N5K,FLMM+S3,5,59,5_059.png,0.9560794635966744
N5K,FLMM+S3,5,60,5_060.png,0.9662920601880045
N5K,FLMM+S3,6,0,6_000.png,0.5179540806450256
N5K,FLMM+S3,6,1,6_001.png,0.5237682286851116
N5K,FLMM+S3,6,2,6_002.png,0.534738885270627
N5K,FLMM+S3,6,3,6_003.png,0.5324632381545165
N5K,FLMM+S3,6,4,6_004.png,0.5350343264854333
N5K,FLMM+S3,6,5,6_005.png,0.5415672552405193
N5K,FLMM+S3,6,6,6_006.png,0.5333537744260185
N5K,FLMM+S3,6,7,6_007.png,0.5322774541933724
N5K,FLMM+S3,6,8,6_008.png,0.5260144014016794
N5K,FLMM+S3,6,9,6_009.png,0.5289608889212785
N5K,FLMM+S3,6,10,6_010.png,0.5457830165470473
